115101,4542,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111502 (11115) 1111503,11.0,false,11115,1111502 (11115) 1111503,8.0
115104,4545,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111505 (11115) 1111506,11.0,false,11115,1111505 (11115) 1111506,8.0
115103,4544,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111504 (11115) 1111505,11.0,false,11115,1111504 (11115) 1111505,8.0
115106,4547,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111507 (11115) 1111508,11.0,false,11115,1111507 (11115) 1111508,8.0
115105,4546,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111506 (11115) 1111507,11.0,false,11115,1111506 (11115) 1111507,8.0
115108,4549,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111509 (11115) 1111510,11.0,false,11115,1111509 (11115) 1111510,8.0
115107,4548,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111508 (11115) 1111509,11.0,false,11115,1111508 (11115) 1111509,8.0
115110,4551,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111511 (11115) 1111512,11.0,false,11115,1111511 (11115) 1111512,8.0
115109,4550,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111510 (11115) 1111511,11.0,false,11115,1111510 (11115) 1111511,8.0
115112,4553,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111513 (11115) 1111514,11.0,false,11115,1111513 (11115) 1111514,8.0
115111,4552,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111512 (11115) 1111513,11.0,false,11115,1111512 (11115) 1111513,8.0
115114,4555,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111515 (11115) 1111516,11.0,false,11115,1111515 (11115) 1111516,8.0
115113,4554,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111514 (11115) 1111515,11.0,false,11115,1111514 (11115) 1111515,8.0
115116,4557,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111517 (11115) 1111518,11.0,false,11115,1111517 (11115) 1111518,8.0
115115,4556,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111516 (11115) 1111517,11.0,false,11115,1111516 (11115) 1111517,8.0
115118,4559,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111519 (11115) 1111520,11.0,false,11115,1111519 (11115) 1111520,8.0
115117,4558,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111518 (11115) 1111519,11.0,false,11115,1111518 (11115) 1111519,8.0
115120,4561,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111521 (11115) 1111522,11.0,false,11115,1111521 (11115) 1111522,8.0
115119,4560,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111520 (11115) 1111521,11.0,false,11115,1111520 (11115) 1111521,8.0
115122,4563,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111523 (11115) 1111524,11.0,false,11115,1111523 (11115) 1111524,8.0
115121,4562,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111522 (11115) 1111523,11.0,false,11115,1111522 (11115) 1111523,8.0
115124,4565,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111525 (11115) 1111526,11.0,false,11115,1111525 (11115) 1111526,8.0
115123,4564,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111524 (11115) 1111525,11.0,false,11115,1111524 (11115) 1111525,8.0
115126,4567,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111527 (11115) 1111528,11.0,false,11115,1111527 (11115) 1111528,8.0
115125,4566,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111526 (11115) 1111527,11.0,false,11115,1111526 (11115) 1111527,8.0
115128,4569,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111529 (11115) 1111530,11.0,false,11115,1111529 (11115) 1111530,8.0
115127,4568,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111528 (11115) 1111529,11.0,false,11115,1111528 (11115) 1111529,8.0
115130,4571,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111531 (11115) 1111532,11.0,false,11115,1111531 (11115) 1111532,8.0
115129,4570,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111530 (11115) 1111531,11.0,false,11115,1111530 (11115) 1111531,8.0
115132,4573,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111533 (11115) 1111534,11.0,false,11115,1111533 (11115) 1111534,8.0
115131,4572,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111532 (11115) 1111533,11.0,false,11115,1111532 (11115) 1111533,8.0
115134,4575,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111535 (11115) 1111536,11.0,false,11115,1111535 (11115) 1111536,8.0
115133,4574,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111534 (11115) 1111535,11.0,false,11115,1111534 (11115) 1111535,8.0
115136,4577,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111537 (11115) 1111538,11.0,false,11115,1111537 (11115) 1111538,8.0
115135,4576,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111536 (11115) 1111537,11.0,false,11115,1111536 (11115) 1111537,8.0
115138,4579,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111539 (11115) 1111540,11.0,false,11115,1111539 (11115) 1111540,8.0
115137,4578,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111538 (11115) 1111539,11.0,false,11115,1111538 (11115) 1111539,8.0
115140,4581,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111541 (11115) 1111542,11.0,false,11115,1111541 (11115) 1111542,8.0
115139,4580,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111540 (11115) 1111541,11.0,false,11115,1111540 (11115) 1111541,8.0
115142,4583,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111543 (11115) 1111544,11.0,false,11115,1111543 (11115) 1111544,8.0
115141,4582,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111542 (11115) 1111543,11.0,false,11115,1111542 (11115) 1111543,8.0
115144,4585,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111545 (11115) 1111546,11.0,false,11115,1111545 (11115) 1111546,8.0
115143,4584,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111544 (11115) 1111545,11.0,false,11115,1111544 (11115) 1111545,8.0
115146,4587,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111547 (11115) 1111548,11.0,false,11115,1111547 (11115) 1111548,8.0
115145,4586,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111546 (11115) 1111547,11.0,false,11115,1111546 (11115) 1111547,8.0
115148,4589,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111549 (11115) 1111550,11.0,false,11115,1111549 (11115) 1111550,8.0
115147,4588,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111548 (11115) 1111549,11.0,false,11115,1111548 (11115) 1111549,8.0
115150,4591,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111551 (11115) 1111552,11.0,false,11115,1111551 (11115) 1111552,8.0
115149,4590,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111550 (11115) 1111551,11.0,false,11115,1111550 (11115) 1111551,8.0
115152,4593,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11116,43.9613876986,JR石北本線,JR石北本線,セキホクホンセン,143.362946096,1111601 (11116) 1111602,11.0,false,11116,1111601 (11116) 1111602,8.0
115151,4592,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11115,44.6587296956,JR宗谷本線,JR宗谷本線,ソウヤホンセン,142.225613958,1111552 (11115) 1111553,11.0,false,11115,1111552 (11115) 1111553,8.0
115154,4595,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11116,43.9613876986,JR石北本線,JR石北本線,セキホクホンセン,143.362946096,1111603 (11116) 1111604,11.0,false,11116,1111603 (11116) 1111604,8.0
115153,4594,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11116,43.9613876986,JR石北本線,JR石北本線,セキホクホンセン,143.362946096,1111602 (11116) 1111603,11.0,false,11116,1111602 (11116) 1111603,8.0
115156,4597,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11116,43.9613876986,JR石北本線,JR石北本線,セキホクホンセン,143.362946096,1111605 (11116) 1111606,11.0,false,11116,1111605 (11116) 1111606,8.0
115155,4596,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11116,43.9613876986,JR石北本線,JR石北本線,セキホクホンセン,143.362946096,1111604 (11116) 1111605,11.0,false,11116,1111604 (11116) 1111605,8.0
115158,4599,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11116,43.9613876986,JR石北本線,JR石北本線,セキホクホンセン,143.362946096,1111607 (11116) 1111608,11.0,false,11116,1111607 (11116) 1111608,8.0
115157,4598,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11116,43.9613876986,JR石北本線,JR石北本線,セキホクホンセン,143.362946096,1111606 (11116) 1111607,11.0,false,11116,1111606 (11116) 1111607,8.0
115160,4601,1.0,JR北海道,北海道旅客鉄道株式会社,ジェイアールホッカイドウ,JR北海道,1.0,http://www.jrhokkaido.co.jp/,0.0,0.0,true,11116,43.9613876986,JR石北本線,JR石北本線,セキホクホンセン,143.362946096,1111609 (11116) 1111610,11.0,false,11116,1111609 (11116) 1111610,8.0
